0.03652938222435976	0.0007313091312482588
0.015620596759081064	-0.035883575786171476
-0.0009497412801750351	0.006370688400428619
0.004779075955519452	-0.010543929983120271
0.0023456943006562366	0.006172519897556049
0.04049396940826319	0.03254023229089387
-0.009517840642292687	0.03238397379241178
-0.00704700215419977	0.009677397986040583
0.031275558362054014	-0.008332159255664563
0.02834497452286216	0.009720579348476362
-0.016021044515959034	0.0212141765945529
-0.012546594316230595	0.010599192613427231
-0.012745323740977383	-0.007811240106460673
-0.01809550005304677	0.01532930229960367
-0.02964487110726874	0.02758082288866788
0.004452148204885306	-0.021684252646743916
-0.007542517819364864	0.017573070032378416
-0.004240772831648448	0.007264876108268315
-0.030127226959723127	-0.012367256321877792
-0.02660179027665852	0.015614121611247719
0.015150280098974941	0.011604026833487593
-0.0247234398075521	-0.00500098488553928
-0.008812058627947665	-0.03225965434415689
0.003696107910344556	0.03019958188429839
0.007996315358144103	-0.008038709732371575
-0.008138740361190147	0.041513778626406
0.011638531544911028	0.026952354405465298
-0.03500231730572877	0.006891942127879974
0.04179554778868135	-0.018689298464265758
-0.009718686974028772	0.0030846265296961407
0.007320455532851183	0.016597097510437746
0.02155500147600668	0.018300116498607428
0.017075199334449353	0.005241452537270417
-0.014114977401036781	-0.016202563032290174
0.032758504207190606	-0.00225831878253605
0.017756724491293927	0.026694394200291446
0.013402868875002126	0.00467242134481961
0.000896816141134831	0.023917348151259232
-0.025616568901748654	0.018706207523136644
0.031091298415743682	-0.039066733873123066
-0.013034822400352069	0.02176397810577851
-0.00038577746042129686	-0.003967621780210437
-0.0018857797374954696	-0.014667309515658204
-0.02491884576297509	0.021827760544379737
0.028738662143761202	-0.031136949132188497
-0.019007464960871745	0.013955583723229295
0.03729581759773818	0.006007919907987324
-0.01733788040198572	0.004284075380186289
-0.004202918257263614	-0.0012275424256786903
-0.008427380873281062	0.016384158914805852
-0.010581537921232686	0.0011547099333419368
0.006734545353649394	-0.028482277687662476
0.010528316077878038	0.010911628009101936
0.016980264898765668	0.003439673025607234
-0.03736687244534324	-0.008831251941594277
-0.00008327868849435233	-0.01635438493241396
-0.02939680816552589	0.008988823440669529
0.014642560087435558	-0.020204357217935075
0.0011052076933416282	-0.005855967866305558
-0.0069101773226946245	-0.0414389440956179
0.021320226354509305	0.007894078662364305
0.025690731309673975	-0.02518472125814683
0.0010923552140323168	-0.01647945651606847
0.031981991964207264	0.012898581235406228
-0.02966996632766333	0.013993148947616631
-0.00665660712580197	-0.00608498370750769
-0.012278123407399448	0.001979751899790797
-0.0005940594328665427	-0.036460393258652996
0.030405433369044454	-0.02953735038441267
-0.00013667465940055444	-0.04994860067073633
0.013193410196037059	0.02084109233623769
-0.02061384107054629	0.028075144514285288
-0.01892223359214756	-0.03443380455428889
0.050860735214736615	-0.025744320336808
0.027226929130438764	0.04047272445751377
-0.04372956212219043	-0.0030331539944194377
-0.030694499414071954	-0.033230371788984955
0.014790169351541224	0.007088364886977837
-0.03163587050644807	-0.0571977516931539
0.006145384703375928	0.007838282210175079
-0.01695318103306629	-0.00018068754084767926
0.02036228874384769	0.042410115565275235
-0.02239632854375445	0.03566730057440769
0.006915001603874243	-0.021703840247690388
0.0033783595748635726	0.0302955859463499
0.0031015294233167527	0.003156369606832128
-0.04739116539054251	0.03149128067712566
-0.018046458531754177	-0.017608157886577314
0.0009921565941021183	0.026946825963169406
-0.0005029394920158286	-0.00006521462643742743
0.017421640207988295	-0.009479488993492047
0.013846267461032683	-0.00434577247072166
-0.025831018844987976	0.00756050851591708
-0.018126114026775574	0.02415056890893417
0.023512653086877083	0.0005729478123132392
-0.01558727885996143	-0.011978423895568979
0.020498308944204128	-0.02015967344747061
0.024624547719556515	0.04658342355382461
-0.016572680828128555	0.02955415851390442
0.02072838095416283	0.0011239553626462481
0.0015640194760095133	-0.05138225909410658
-0.018682944102833342	0.0027010168885542563
0.04794368661143017	-0.027134573827964675
-0.009735244275364404	-0.008490325588485607
0.007208226431696876	-0.032098092798913215
0.016165278581301706	-0.004282042421667479
0.008609989987855806	-0.018865530017040017
0.011275425033358622	-0.016590895406698017
-0.004290229422416372	0.02307710662804691
0.0355398382681704	-0.029958517957464157
-0.01715135491646235	-0.00488648635488352
-0.01221886367626628	0.012444522244534836
0.029152965542938343	0.028541807670794186
-0.0030557798717862497	-0.015410875377401077
0.027542129029202292	0.029323968952327178
-0.013627536621360735	-0.0004542823829229897
-0.005604975805359638	-0.0026417523212316873
-0.008322903176680434	0.007376277529228782
0.0040668917248684955	0.025423569206060738
-0.007649973478575323	-0.024487990154273435
-0.0032842663695682125	0.019873634010053445
0.009085023256261999	-0.005853135137317457
-0.019434634456506474	-0.007377769439221792
-0.003721229636158824	-0.04681189986402645
-0.003978292958545242	0.006921752855669315
0.0004992696932234563	-0.0027474668240647323
-0.06348429106246047	-0.008381548927283568
-0.015501390158298382	-0.0011652387906873486
-0.022197783350223755	0.010086756607462633
-0.011479631277213182	0.02267772840542784
-0.02485592051126039	-0.002353574726674953
-0.010177580145780908	-0.016791793946280408
0.030619408459527535	-0.02794597384222553
0.005327179827443801	-0.02486128986647625
-0.0425638841891183	0.00199773790311895
0.000746289555530606	-0.005589412318783191
0.004344488101496185	0.041485617843532885
-0.02307521753889689	-0.011083122755010484
0.014279528870082743	0.002070190934987451
0.006165785962357666	-0.0098091250527733
-0.020411880115325222	0.003207456626827215
0.017633530067539486	0.006032605471359469
0.01452408622026238	-0.01616574235099728
-0.0034273480068795787	0.012098192092630033
-0.01867269151681785	0.010866256083233983
-0.008855755311974994	-0.03429917278177339
-0.029047000978702834	0.0007845023493464361
-0.022618126812422465	-0.02023031673201245
0.0013871761681585344	0.0061771180609775135
-0.023899881598633918	-0.011479703777386363
0.015765945211034863	-0.042231940367360714
-0.010691480405363954	-0.023569630543242976
0.027377270850841684	-0.008439226920190755
-0.011727901515354935	-0.017105393988258544
-0.0078209952900056	-0.04193054728754582
0.012755192825337528	-0.012722502744793897
-0.026879574384486734	0.006547583818367008
0.010175029875720894	-0.003944656199540809
0.022690034255983153	0.04547269064336088
-0.008831136643825777	-0.02041101742449039
0.02659023998784336	0.003920382292751161
-0.02185365442143064	0.0007812378569734636
-0.0065683004589439644	0.02888987794586962
0.011271458983432256	-0.0435728354870983
-0.010009123852421566	-0.0038691427694604176
-0.020138995230795254	0.007853401687855442
-0.009694868850680362	-0.011032535783718442
-0.037110171273504584	-0.0008349166455122924
-0.0003319058677654692	-0.022611614355774017
0.023663809073877932	0.010247601379819497
-0.002036137773756308	0.016669653898856877
-0.01166830625803793	0.005911699283613265
0.016811064960160976	-0.045714121263193186
-0.01435901938858063	-0.032335294101224
0.027325277641881286	0.016139381568376063
-0.031065337646990415	-0.013790678967140164
0.012299546558402681	-0.014969719937391537
0.014539128717860682	0.01828051544560172
0.009059966688284765	0.018773392783923114
-0.021003481975490512	0.0018591000604138062
-0.010090856304439363	0.015760594663250162
-0.014216631635166541	-0.011927514602906832
0.009351824184070138	-0.006907206253634325
0.017631841086593564	0.00422898975957662
-0.015735436141002545	-0.034571697024495425
-0.037293055748161476	-0.010859103021810153
0.03186331722044297	0.05120043727642634
-0.0029839749658054594	0.000737313553975437
-0.015746330295142538	-0.02225565833265745
-0.004721667017222332	-0.03150997870195329
0.01981220186608571	-0.0008293555238436345
0.022992257825551463	-0.003486232953974571
0.05752659781213177	-0.010684960913597219
-0.02158530889260178	0.022725373623644907
-0.024775132034706625	0.001963522277032739
-0.023871188388632288	-0.0010226186711791852
-0.00835490403684682	0.005136434178412323
-0.0009415065483235421	-0.020477410559373233
0.019606641631848422	-0.007147659309180384
-0.03584281174082722	-0.019602738228405234
-0.020198285795836376	0.026905864260298847
-0.013095088347646578	-0.03883685260645684
0.006808363721387374	-0.008955685574415425
0.002244270430102472	-0.027024848240740106
-0.010933446591583932	-0.010260341377273047
-0.011810986370623057	0.005610749952568898
-0.016427923417607463	-0.016035715341610947
-0.026681058149550147	0.014862705904400643
0.007364388811968095	-0.002966771294239413
0.0049063838597971105	0.009279994988188675
0.00904514269484665	-0.010939807216443833
0.023164935324494533	-0.008661851912163418
-0.013156423175160286	0.030322224208083663
-0.006418685002490394	0.013568515391605755
0.05000865744887773	0.0023499665261447005
0.01564311633849804	0.023712390992396096
0.02632529458877138	0.011045552875309351
0.017552948069442825	-0.019422698540107565
-0.012195471433291194	0.036338391527962005
-0.012580107576175819	-0.04427368148298786
0.05743503251673647	-0.03147245108963334
0.007137635242725932	0.03101744980835086
0.01437162650768078	0.0013907375458697487
-0.021230590755525334	-0.010161708719334547
-0.007961369856803182	-0.023928644661061305
-0.027373219659638074	0.024273037731832425
0.024187686588684865	0.03058500078019383
0.005781059251619897	-0.006566896659956873
0.03825045143398303	0.022556940254203777
-0.023103152201411577	0.030301669506557334
-0.0468107241382549	-0.0029706976043892288
0.01863485145713348	-0.02090432095938788
0.03700689311573521	-0.021591803237991824
-0.006817308762154384	0.013043253412277493
-0.003917296113778858	0.007050868284624528
0.024215833614222096	0.019885120177316293
-0.00009383520061540524	0.029417948108713367
0.009202837798686246	-0.010800800690184865
-0.02461505321744223	0.030353993580834612
-0.03079981802714325	-0.008402415501759871
0.03781854768448512	0.0071091237844044235
0.008299120815593582	0.014093972195927337
-0.03094911822049366	-0.001142827365343397
0.012104165947188288	0.016452703321833365
-0.03585994863456735	-0.013315773565515606
0.006126985786791951	0.023110134947862508
-0.00871552365074014	-0.01719351792460277
0.008342385172614415	0.018132179625989543
-0.04232212547343478	0.045617156321291465
0.003815733127054153	0.031121074020346917
-0.0031627961594952315	0.005016336734047383
0.016937227483188266	0.0016613236410854347
0.004975407776516332	-0.006797248479792838
-0.009351063426314227	0.009304356273210778
-0.002834547884670875	-0.026056050830960242
-0.023237759814760176	-0.015185074443191667
0.0028083774093374905	0.003620913250660012
-0.01056188708101507	0.007151034407819873
0.014581012857248724	0.010987614486272543
0.042127508178835996	-0.022070378483822227
-0.009123133479706362	-0.03018218030544265
-0.007154201718118707	-0.009075213162248498
-0.026968006359342454	0.01592098183564529
-0.011644877247662664	-0.008638504750360577
0.017803812320146422	-0.0023944754376529994
-0.006764277044285669	0.014154735393361791
-0.035097806102847164	0.0030806604797820676
-0.01474187302766681	-0.014177503156431176
0.030893184773957152	0.007619137169209443
-0.024611815551753218	0.01922542958677953
0.0032753942446452156	0.029892294483344847
0.018054870262029378	-0.025590300866215738
-0.05028645003062317	-0.029054185861217465
0.01610053025698837	0.0012802607416090245
-0.02263742676500298	0.009967131624185159
-0.014694820871738769	-0.00360010806562778
-0.011539894658802818	0.01451402882821764
-0.0125534316671904	-0.04193829177125671
0.011933682272023367	-0.00003314162660207961
-0.009112045774575174	0.01588351088064822
-0.020870176798501387	0.0020766349017085376
-0.02281286960110294	0.001665153337866774
0.011730779368561156	-0.02964551012583387
0.006583258134119174	0.015013202830143601
0.04993386024865479	-0.019538614229036785
-0.02626261626203638	0.013745941329814144
0.003107448983005885	-0.012328442250284106
-0.02059861643208499	0.012403416584928504
-0.008709465605355586	-0.04016177829917404
0.004609452450484601	0.0053541959725809385
-0.004005896829817714	0.004187979617116587
-0.033590096325693965	-0.017620355389074135
-0.04696606725960968	-0.0115113000427807
-0.005364897929668462	0.0045014472941887216
0.00047355722700794726	-0.0017856259588883735
